# wl  weighted mean   error of weighted mean
9058.5 0.5456 0.0112
9058.9 0.5265 0.0113
9059.3 0.5474 0.0112
9059.7 0.5364 0.0112
9060.1 0.5371 0.0112
9060.5 0.5459 0.0109
9060.9 0.5593 0.0106
9061.3 0.5554 0.0101
9061.7 0.5480 0.0093
9062.1 0.5569 0.0089
9062.5 0.5721 0.0089
9062.9 0.5834 0.0092
9063.3 0.5832 0.0098
9063.7 0.5449 0.0110
9064.1 0.5622 0.0108
9064.5 0.5594 0.0107
9064.9 0.5712 0.0103
9065.3 0.5746 0.0105
9065.7 0.5644 0.0107
9066.1 0.5617 0.0108
9066.5 0.5576 0.0107
9066.9 0.5639 0.0108
9067.3 0.5523 0.0110
9067.7 0.5423 0.0110
9068.1 0.5212 0.0108
9068.5 0.5497 0.0110
9068.9 0.5516 0.0109
9069.3 0.5367 0.0112
9069.7 0.5318 0.0112
9070.1 0.5316 0.0111
9070.5 0.5328 0.0111
9070.9 0.5412 0.0111
9071.3 0.5518 0.0109
9071.7 0.5473 0.0108
9072.1 0.5444 0.0109
9072.5 0.5568 0.0105
9072.9 0.5589 0.0104
9073.3 0.5700 0.0106
9073.7 0.5493 0.0109
9074.1 0.5229 0.0114
9074.5 0.5184 0.0110
9074.9 0.5395 0.0110
9075.3 0.5434 0.0110
9075.7 0.5443 0.0110
9076.1 0.5621 0.0110
9076.5 0.5530 0.0111
9076.9 0.5743 0.0112
9077.3 0.5725 0.0112
9077.7 0.5599 0.0110
9078.1 0.5671 0.0110
9078.5 0.5588 0.0111
9078.9 0.5657 0.0111
9079.3 0.5747 0.0099
9079.7 0.5543 0.0098
9080.1 0.5449 0.0100
9080.5 0.5546 0.0099
9080.9 0.5590 0.0098
9081.3 0.5636 0.0100
9081.7 0.5557 0.0104
9082.1 0.5569 0.0109
9082.5 0.5544 0.0111
9082.9 0.5442 0.0113
9083.3 0.5436 0.0114
9083.7 0.5525 0.0111
9084.1 0.5572 0.0111
9084.5 0.5551 0.0113
9084.9 0.5425 0.0115
9085.3 0.5578 0.0114
9085.7 0.5553 0.0119
9086.1 0.5548 0.0120
9086.5 0.5379 0.0122
9086.9 0.5289 0.0120
9087.3 0.5351 0.0115
9087.7 0.5415 0.0114
9088.1 0.5533 0.0113
9088.5 0.5432 0.0112
9088.9 0.5564 0.0111
9089.3 0.5325 0.0111
9089.7 0.5464 0.0111
9090.1 0.5591 0.0109
9090.5 0.5354 0.0109
9090.9 0.5179 0.0108
9091.3 0.5409 0.0112
9091.7 0.5473 0.0110
9092.1 0.5419 0.0111
9092.5 0.5314 0.0113
9092.9 0.5373 0.0101
9093.3 0.5550 0.0097
9093.7 0.5667 0.0094
9094.1 0.5520 0.0091
9094.5 0.5620 0.0093
9094.9 0.5361 0.0101
9095.3 0.5436 0.0110
9095.7 0.5408 0.0142
9096.1 0.5366 0.0141
9096.5 0.5360 0.0144
9096.9 0.5270 0.0129
9097.3 0.5440 0.0112
9097.7 0.5582 0.0105
9098.1 0.5720 0.0107
9098.5 0.5940 0.0107
9098.9 0.5880 0.0112
9099.3 0.5776 0.0121
9099.7 0.5693 0.0133
9100.1 0.5440 0.0141
9100.5 0.5343 0.0148
9100.9 0.5131 0.0147
9101.3 0.4965 0.0147
9101.7 0.5132 0.0147
9102.1 0.5097 0.0144
9102.5 0.5038 0.0146
9102.9 0.5390 0.0149
9103.3 0.5657 0.0146
9103.7 0.5477 0.0146
9104.1 0.5277 0.0149
9104.5 0.5371 0.0131
9104.9 0.5339 0.0127
9105.3 0.5506 0.0136
9105.7 0.5655 0.0146
9106.1 0.5345 0.0164
9106.5 0.5235 0.0167
9106.9 0.5369 0.0167
9107.3 0.5429 0.0145
9107.7 0.5708 0.0135
9108.1 0.5688 0.0121
9108.5 0.5592 0.0119
9108.9 0.5541 0.0122
9109.3 0.5496 0.0123
9109.7 0.5320 0.0125
9110.1 0.5144 0.0125
9110.5 0.5282 0.0123
9110.9 0.5477 0.0120
9111.3 0.5353 0.0125
9111.7 0.5355 0.0131
9112.1 0.5247 0.0135
9112.5 0.5187 0.0137
9112.9 0.5248 0.0141
9113.3 0.5235 0.0140
9113.7 0.5086 0.0141
9114.1 0.5271 0.0142
9114.5 0.5361 0.0147
9114.9 0.5158 0.0152
9115.3 0.5356 0.0128
9115.7 0.5658 0.0121
9116.1 0.5647 0.0123
9116.5 0.5531 0.0124
9116.9 0.5058 0.0139
9117.3 0.5511 0.0126
9117.7 0.5848 0.0128
9118.1 0.5946 0.0133
9118.5 0.5954 0.0139
9118.9 0.5725 0.0159
9119.3 0.5559 0.0177
9119.7 0.5471 0.0181
9120.1 0.5432 0.0168
9120.5 0.5492 0.0170
9120.9 0.5597 0.0182
9121.3 0.5365 0.0191
9121.7 0.5136 0.0191
9122.1 0.5083 0.0155
9122.5 0.5423 0.0136
9122.9 0.5534 0.0127
9123.3 0.5645 0.0128
9123.7 0.5390 0.0151
9124.1 0.5815 0.0138
9124.5 0.5357 0.0159
9124.9 0.5028 0.0165
9125.3 0.4647 0.0159
9125.7 0.4634 0.0152
9126.1 0.0000 0.0000
9126.5 0.5209 0.0141
9126.9 0.5344 0.0138
9127.3 0.5124 0.0136
9127.7 0.5292 0.0143
9128.1 0.5369 0.0146
9128.5 0.5321 0.0145
9128.9 0.5122 0.0151
9129.3 0.5332 0.0150
9129.7 0.5421 0.0148
9130.1 0.5309 0.0146
9130.5 0.5756 0.0119
9130.9 0.5779 0.0120
9131.3 0.5760 0.0121
9131.7 0.5800 0.0117
9132.1 0.5780 0.0112
9132.5 0.5703 0.0116
9132.9 0.5583 0.0130
9133.3 0.5688 0.0154
9133.7 0.5416 0.0178
9134.1 0.5416 0.0177
9134.5 0.5509 0.0169
9134.9 0.5349 0.0144
9135.3 0.5209 0.0144
9135.7 0.5324 0.0135
9136.1 0.5581 0.0154
9136.5 0.5415 0.0167
9136.9 0.5428 0.0176
9137.3 0.5801 0.0201
9137.7 0.5650 0.0180
9138.1 0.5297 0.0194
9138.5 0.5122 0.0163
9138.9 0.5337 0.0144
9139.3 0.5591 0.0120
9139.7 0.6003 0.0105
9140.1 0.6146 0.0096
9140.5 0.6120 0.0090
9140.9 0.5716 0.0091
9141.3 0.5815 0.0095
9141.7 0.6106 0.0094
9142.1 0.6021 0.0101
9142.5 0.6001 0.0116
9142.9 0.5747 0.0123
9143.3 0.5657 0.0111
9143.7 0.5798 0.0098
9144.1 0.5758 0.0092
9144.5 0.5812 0.0091
9144.9 0.5752 0.0092
9145.3 0.5797 0.0099
9145.7 0.5625 0.0114
9146.1 0.5218 0.0128
9146.5 0.5040 0.0133
9146.9 0.5292 0.0135
9147.3 0.5300 0.0138
9147.7 0.5227 0.0135
9148.1 0.5727 0.0115
9148.5 0.5607 0.0112
9148.9 0.5435 0.0116
9149.3 0.5482 0.0121
9149.7 0.6526 0.0345
9150.1 0.5482 0.0138
9150.5 0.5467 0.0139
9150.9 0.5056 0.0143
9151.3 0.5549 0.0137
9151.7 0.5635 0.0139
9152.1 0.5280 0.0136
9152.5 0.5165 0.0136
9152.9 0.5274 0.0136
9153.3 0.5385 0.0134
9153.7 0.5535 0.0126
9154.1 0.5372 0.0122
9154.5 0.5286 0.0120
9154.9 0.5569 0.0114
9155.3 0.5693 0.0108
9155.7 0.5653 0.0105
9156.1 0.5558 0.0106
9156.5 0.5474 0.0107
9156.9 0.5536 0.0110
9157.3 0.5666 0.0114
9157.7 0.5479 0.0118
9158.1 0.5185 0.0137
9158.5 0.5185 0.0147
9158.9 0.5303 0.0145
9159.3 0.5297 0.0150
9159.7 0.5826 0.0144
9160.1 0.5873 0.0132
9160.5 0.5529 0.0118
9160.9 0.5547 0.0109
9161.3 0.5629 0.0108
9161.7 0.5752 0.0113
9162.1 0.5584 0.0121
9162.5 0.5566 0.0128
9162.9 0.5326 0.0136
9163.3 0.5320 0.0136
9163.7 0.5230 0.0136
9164.1 0.5212 0.0139
9164.5 0.5291 0.0134
9164.9 0.5305 0.0134
9165.3 0.5315 0.0130
9165.7 0.5491 0.0121
9166.1 0.5391 0.0116
9166.5 0.5327 0.0116
9166.9 0.5459 0.0126
9167.3 0.5525 0.0168
9167.7 0.5618 0.0225
9168.1 0.5461 0.0265
9168.5 0.5005 0.0276
9168.9 0.5089 0.0221
9169.3 0.5202 0.0204
9169.7 0.5268 0.0186
9170.1 0.5315 0.0156
9170.5 0.5599 0.0126
9170.9 0.5617 0.0119
9171.3 0.5652 0.0127
9171.7 0.5742 0.0142
9172.1 0.5818 0.0156
9172.5 0.5366 0.0157
9172.9 0.5277 0.0146
9173.3 0.5212 0.0136
9173.7 0.5401 0.0135
9174.1 0.5483 0.0133
9174.5 0.5444 0.0124
9174.9 0.5419 0.0117
9175.3 0.5679 0.0118
9175.7 0.5714 0.0126
9176.1 0.5437 0.0134
9176.5 0.5318 0.0151
9176.9 0.5410 0.0127
9177.3 0.5487 0.0118
9177.7 0.5548 0.0114
9178.1 0.5557 0.0117
9178.5 0.5629 0.0119
9178.9 0.5405 0.0120
9179.3 0.5540 0.0121
9179.7 0.5902 0.0125
9180.1 0.5892 0.0130
9180.5 0.5453 0.0143
9180.9 0.5592 0.0146
9181.3 0.5595 0.0126
9181.7 0.5509 0.0119
9182.1 0.5567 0.0119
9182.5 0.5493 0.0120
9182.9 0.5720 0.0118
9183.3 0.5711 0.0114
9183.7 0.5585 0.0114
9184.1 0.5716 0.0121
9184.5 0.5750 0.0128
9184.9 0.5320 0.0137
9185.3 0.5449 0.0139
9185.7 0.5521 0.0140
9186.1 0.5386 0.0136
9186.5 0.5335 0.0134
9186.9 0.5274 0.0142
9187.3 0.4982 0.0142
9187.7 0.5347 0.0129
9188.1 0.5450 0.0128
9188.5 0.5520 0.0134
9188.9 0.5669 0.0133
9189.3 0.5533 0.0135
9189.7 0.5489 0.0136
9190.1 0.5654 0.0136
9190.5 0.5813 0.0123
9190.9 0.5497 0.0130
9191.3 0.5164 0.0144
9191.7 0.5354 0.0168
9192.1 0.5340 0.0182
9192.5 0.5808 0.0197
9192.9 0.5733 0.0199
9193.3 0.5375 0.0182
9193.7 0.5369 0.0166
9194.1 0.5523 0.0132
9194.5 0.5701 0.0121
9194.9 0.5694 0.0122
9195.3 0.5468 0.0127
9195.7 0.5543 0.0135
9196.1 0.5451 0.0135
9196.5 0.5381 0.0134
9196.9 0.5305 0.0138
9197.3 0.5333 0.0141
9197.7 0.5504 0.0144
9198.1 0.5358 0.0144
9198.5 0.5352 0.0134
9198.9 0.5787 0.0145
9199.3 0.6440 0.0165
9199.7 0.6433 0.0189
9200.1 0.5832 0.0214
9200.5 0.5200 0.0259
9200.9 0.5441 0.0223
9201.3 0.4991 0.0187
9201.7 0.5457 0.0147
9202.1 0.5758 0.0136
9202.5 0.5722 0.0135
9202.9 0.5441 0.0133
9203.3 0.5541 0.0130
9203.7 0.5404 0.0129
9204.1 0.5235 0.0132
9204.5 0.5380 0.0136
9204.9 0.5381 0.0135
9205.3 0.5450 0.0134
9205.7 0.5401 0.0134
9206.1 0.5489 0.0134
9206.5 0.5507 0.0132
9206.9 0.5327 0.0133
9207.3 0.5399 0.0133
9207.7 0.5372 0.0135
9208.1 0.5484 0.0127
9208.5 0.5365 0.0125
9208.9 0.5566 0.0130
9209.3 0.5678 0.0135
9209.7 0.5680 0.0140
9210.1 0.5784 0.0140
9210.5 0.5559 0.0140
9210.9 0.5603 0.0131
9211.3 0.5704 0.0136
9211.7 0.5719 0.0139
9212.1 0.5678 0.0152
9212.5 0.5328 0.0162
9212.9 0.5264 0.0170
9213.3 0.5578 0.0163
9213.7 0.5720 0.0157
9214.1 0.5886 0.0157
9214.5 0.6088 0.0147
9214.9 0.5890 0.0140
9215.3 0.5669 0.0136
9215.7 0.5494 0.0134
9216.1 0.5372 0.0134
9216.5 0.5822 0.0122
9216.9 0.5950 0.0123
9217.3 0.5993 0.0127
9217.7 0.5891 0.0131
9218.1 0.5460 0.0138
9218.5 0.5455 0.0136
9218.9 0.5551 0.0145
9219.3 0.5493 0.0146
9219.7 0.5327 0.0147
9220.1 0.5602 0.0140
9220.5 0.5562 0.0136
9220.9 0.5489 0.0133
9221.3 0.5621 0.0135
9221.7 0.5564 0.0130
9222.1 0.5670 0.0123
9222.5 0.5816 0.0115
9222.9 0.5864 0.0112
9223.3 0.5772 0.0113
9223.7 0.5788 0.0113
9224.1 0.5801 0.0109
9224.5 0.5879 0.0103
9224.9 0.5998 0.0099
9225.3 0.6107 0.0097
9225.7 0.5937 0.0100
9226.1 0.5889 0.0105
9226.5 0.5765 0.0108
9226.9 0.5943 0.0115
9227.3 0.5536 0.0146
9227.7 0.5733 0.0136
9228.1 0.5474 0.0149
9228.5 0.5652 0.0147
9228.9 0.5375 0.0136
9229.3 0.5905 0.0126
9229.7 0.6063 0.0123
9230.1 0.5974 0.0124
9230.5 0.5848 0.0125
9230.9 0.5708 0.0121
9231.3 0.5953 0.0122
9231.7 0.5850 0.0125
9232.1 0.5964 0.0137
9232.5 0.5926 0.0155
9232.9 0.5772 0.0188
9233.3 0.5802 0.0183
9233.7 0.5825 0.0175
9234.1 0.5764 0.0152
9234.5 0.5931 0.0127
9234.9 0.5749 0.0112
9235.3 0.5986 0.0113
9235.7 0.6095 0.0122
9236.1 0.5791 0.0130
9236.5 0.5553 0.0136
9236.9 0.5615 0.0135
9237.3 0.5340 0.0134
9237.7 0.5629 0.0119
9238.1 0.6007 0.0120
9238.5 0.5894 0.0126
9238.9 0.5744 0.0135
9239.3 0.5692 0.0136
9239.7 0.5702 0.0136
9240.1 0.5582 0.0136
9240.5 0.5603 0.0125
9240.9 0.5766 0.0124
9241.3 0.5798 0.0124
9241.7 0.5935 0.0126
9242.1 0.5851 0.0130
9242.5 0.5544 0.0133
9242.9 0.5543 0.0133
9243.3 0.5566 0.0132
9243.7 0.5528 0.0133
9244.1 0.5621 0.0136
9244.5 0.5452 0.0139
9244.9 0.5593 0.0142
9245.3 0.5515 0.0145
9245.7 0.5498 0.0146
9246.1 0.5400 0.0146
9246.5 0.5755 0.0116
9246.9 0.5936 0.0109
9247.3 0.6230 0.0111
9247.7 0.5954 0.0119
9248.1 0.5574 0.0128
9248.5 0.5706 0.0132
9248.9 0.5827 0.0126
9249.3 0.5779 0.0117
9249.7 0.6011 0.0111
9250.1 0.5998 0.0107
9250.5 0.5963 0.0111
9250.9 0.5921 0.0120
9251.3 0.5690 0.0126
9251.7 0.5561 0.0128
9252.1 0.5745 0.0124
9252.5 0.5909 0.0116
9252.9 0.5992 0.0108
9253.3 0.6066 0.0104
9253.7 0.6044 0.0106
9254.1 0.6098 0.0114
9254.5 0.5849 0.0121
9254.9 0.5550 0.0121
9255.3 0.5557 0.0115
9255.7 0.6032 0.0109
9256.1 0.6082 0.0105
9256.5 0.5920 0.0104
9256.9 0.6027 0.0108
9257.3 0.5914 0.0116
9257.7 0.5720 0.0123
9258.1 0.5671 0.0120
9258.5 0.5665 0.0114
9258.9 0.5875 0.0107
9259.3 0.5937 0.0114
9259.7 0.5671 0.0121
9260.1 0.5622 0.0128
9260.5 0.5474 0.0130
9260.9 0.5503 0.0135
9261.3 0.5425 0.0136
9261.7 0.5514 0.0133
9262.1 0.5565 0.0124
9262.5 0.5482 0.0135
9262.9 0.5767 0.0104
9263.3 0.5700 0.0101
9263.7 0.5737 0.0107
9264.1 0.5680 0.0138
9264.5 0.5708 0.0118
9264.9 0.5657 0.0113
9265.3 0.5713 0.0104
9265.7 0.5883 0.0096
9266.1 0.6028 0.0093
9266.5 0.5973 0.0094
9266.9 0.5897 0.0103
9267.3 0.5769 0.0113
9267.7 0.5786 0.0118
9268.1 0.5687 0.0115
9268.5 0.5705 0.0108
9268.9 0.5972 0.0107
9269.3 0.5805 0.0110
9269.7 0.5623 0.0113
9270.1 0.5795 0.0119
9270.5 0.5779 0.0128
9270.9 0.5496 0.0134
9271.3 0.5345 0.0138
9271.7 0.5379 0.0138
9272.1 0.5154 0.0137
9272.5 0.5382 0.0133
9272.9 0.5541 0.0130
9273.3 0.5573 0.0127
9273.7 0.5730 0.0122
9274.1 0.6022 0.0116
9274.5 0.5803 0.0115
9274.9 0.5293 0.0116
9275.3 0.5667 0.0115
9275.7 0.5792 0.0112
9276.1 0.5734 0.0106
9276.5 0.5874 0.0104
9276.9 0.5876 0.0105
9277.3 0.5827 0.0114
9277.7 0.5848 0.0124
9278.1 0.5588 0.0125
9278.5 0.5667 0.0124
9278.9 0.5691 0.0119
9279.3 0.5624 0.0114
9279.7 0.5746 0.0110
9280.1 0.5939 0.0108
9280.5 0.5820 0.0109
9280.9 0.5702 0.0117
9281.3 0.5565 0.0118
9281.7 0.5464 0.0114
9282.1 0.5633 0.0106
9282.5 0.5840 0.0098
9282.9 0.6048 0.0093
9283.3 0.5908 0.0089
9283.7 0.5878 0.0087
9284.1 0.5984 0.0093
9284.5 0.5935 0.0098
9284.9 0.5722 0.0100
9285.3 0.5703 0.0100
9285.7 0.5902 0.0097
9286.1 0.5820 0.0103
9286.5 0.5664 0.0109
9286.9 0.5670 0.0114
9287.3 0.5682 0.0118
9287.7 0.5694 0.0123
9288.1 0.5447 0.0126
9288.5 0.5301 0.0126
9288.9 0.5279 0.0124
9289.3 0.5458 0.0126
9289.7 0.5405 0.0128
9290.1 0.5423 0.0128
9290.5 0.5444 0.0124
9290.9 0.5555 0.0115
9291.3 0.5638 0.0110
9291.7 0.5635 0.0109
9292.1 0.5822 0.0108
9292.5 0.5622 0.0104
9292.9 0.5551 0.0097
9293.3 0.5770 0.0095
9293.7 0.5699 0.0114
9294.1 0.5698 0.0130
9294.5 0.5821 0.0140
9294.9 0.5650 0.0141
9295.3 0.5359 0.0141
9295.7 0.5172 0.0147
9296.1 0.5215 0.0142
9296.5 0.5389 0.0128
9296.9 0.5576 0.0122
9297.3 0.5804 0.0174
9297.7 0.5872 0.0171
9298.1 0.5997 0.0186
9298.5 0.5571 0.0119
9298.9 0.5374 0.0116
9299.3 0.5509 0.0115
9299.7 0.5606 0.0110
9300.1 0.5657 0.0102
9300.5 0.5637 0.0097
9300.9 0.5880 0.0094
9301.3 0.5834 0.0090
9301.7 0.5758 0.0087
9302.1 0.5485 0.0086
9302.5 0.5598 0.0089
9302.9 0.5580 0.0100
9303.3 0.5385 0.0124
9303.7 0.5407 0.0134
9304.1 0.5232 0.0142
9304.5 0.5215 0.0137
9304.9 0.5363 0.0136
9305.3 0.5271 0.0136
9305.7 0.5285 0.0136
9306.1 0.5271 0.0135
9306.5 0.5228 0.0131
9306.9 0.5266 0.0120
9307.3 0.5506 0.0107
9307.7 0.5561 0.0104
9308.1 0.5441 0.0102
9308.5 0.5437 0.0099
9308.9 0.5616 0.0096
9309.3 0.5776 0.0097
9309.7 0.5680 0.0103
9310.1 0.5699 0.0113
9310.5 0.5538 0.0126
9310.9 0.5715 0.0129
9311.3 0.5880 0.0131
9311.7 0.5747 0.0117
9312.1 0.5852 0.0103
9312.5 0.5714 0.0099
9312.9 0.5521 0.0095
9313.3 0.5479 0.0091
9313.7 0.5495 0.0089
9314.1 0.5608 0.0090
9314.5 0.5704 0.0091
9314.9 0.5579 0.0092
9315.3 0.5633 0.0097
9315.7 0.5528 0.0109
9316.1 0.5372 0.0125
9316.5 0.5292 0.0134
9316.9 0.5279 0.0136
9317.3 0.5064 0.0139
9317.7 0.5159 0.0137
9318.1 0.5499 0.0127
9318.5 0.5557 0.0116
9318.9 0.5579 0.0116
9319.3 0.5311 0.0122
9319.7 0.5185 0.0127
9320.1 0.5258 0.0130
9320.5 0.5343 0.0126
9320.9 0.5377 0.0117
9321.3 0.5365 0.0109
9321.7 0.5387 0.0105
9322.1 0.5590 0.0100
9322.5 0.5480 0.0097
9322.9 0.5343 0.0096
9323.3 0.5548 0.0096
9323.7 0.5643 0.0100
9324.1 0.5531 0.0103
9324.5 0.5644 0.0102
9324.9 0.5767 0.0101
9325.3 0.5716 0.0099
9325.7 0.5486 0.0097
9326.1 0.5570 0.0094
9326.5 0.5466 0.0090
9326.9 0.5429 0.0089
9327.3 0.5680 0.0089
9327.7 0.5540 0.0088
9328.1 0.5437 0.0086
9328.5 0.5528 0.0087
9328.9 0.5526 0.0088
9329.3 0.5581 0.0090
9329.7 0.5662 0.0092
9330.1 0.5394 0.0095
9330.5 0.5422 0.0094
9330.9 0.5538 0.0095
9331.3 0.5521 0.0096
9331.7 0.5372 0.0099
9332.1 0.5429 0.0103
9332.5 0.5453 0.0103
9332.9 0.5188 0.0097
9333.3 0.5273 0.0090
9333.7 0.5223 0.0085
9334.1 0.5358 0.0082
9334.5 0.5360 0.0082
9334.9 0.5397 0.0087
9335.3 0.5354 0.0108
9335.7 0.5240 0.0123
9336.1 0.5309 0.0128
9336.5 0.5092 0.0130
9336.9 0.5012 0.0129
9337.3 0.5063 0.0132
9337.7 0.5162 0.0132
9338.1 0.5150 0.0126
9338.5 0.5206 0.0113
9338.9 0.5237 0.0092
9339.3 0.5351 0.0083
9339.7 0.5494 0.0081
9340.1 0.5465 0.0081
9340.5 0.5339 0.0081
9340.9 0.5462 0.0083
9341.3 0.5626 0.0088
9341.7 0.5472 0.0096
9342.1 0.5399 0.0104
9342.5 0.5463 0.0107
9342.9 0.5627 0.0105
9343.3 0.5634 0.0104
9343.7 0.5473 0.0101
9344.1 0.5331 0.0096
9344.5 0.5238 0.0090
9344.9 0.5327 0.0086
9345.3 0.5323 0.0084
9345.7 0.5458 0.0084
9346.1 0.5301 0.0084
9346.5 0.5420 0.0084
9346.9 0.5304 0.0084
9347.3 0.5454 0.0083
9347.7 0.5404 0.0083
9348.1 0.5320 0.0083
9348.5 0.5267 0.0084
9348.9 0.5302 0.0087
9349.3 0.5323 0.0094
9349.7 0.5322 0.0107
9350.1 0.5249 0.0121
9350.5 0.4961 0.0147
9350.9 0.5336 0.0133
9351.3 0.5182 0.0127
9351.7 0.5121 0.0115
9352.1 0.5126 0.0103
9352.5 0.5325 0.0095
9352.9 0.5367 0.0090
9353.3 0.5301 0.0086
9353.7 0.5404 0.0084
9354.1 0.5328 0.0084
9354.5 0.5243 0.0084
9354.9 0.5386 0.0084
9355.3 0.5226 0.0085
9355.7 0.5087 0.0084
9356.1 0.4928 0.0087
9356.5 0.5457 0.0113
9356.9 0.5377 0.0114
9357.3 0.5239 0.0088
9357.7 0.5417 0.0083
9358.1 0.5514 0.0082
9358.5 0.5427 0.0081
9358.9 0.5250 0.0082
9359.3 0.5308 0.0085
9359.7 0.5355 0.0091
9360.1 0.5384 0.0097
9360.5 0.5306 0.0103
9360.9 0.5390 0.0107
9361.3 0.5276 0.0109
9361.7 0.5213 0.0110
9362.1 0.5227 0.0110
9362.5 0.5303 0.0109
9362.9 0.5276 0.0109
9363.3 0.5438 0.0112
9363.7 0.5119 0.0113
9364.1 0.5126 0.0112
9364.5 0.5179 0.0110
9364.9 0.5169 0.0114
9365.3 0.5197 0.0120
9365.7 0.5017 0.0154
9366.1 0.4771 0.0167
9366.5 0.4759 0.0177
9366.9 0.4974 0.0123
9367.3 0.5041 0.0125
9367.7 0.4976 0.0126
9368.1 0.5021 0.0122
9368.5 0.5087 0.0115
9368.9 0.4941 0.0104
9369.3 0.5093 0.0094
9369.7 0.5174 0.0087
9370.1 0.5246 0.0084
9370.5 0.5325 0.0084
9370.9 0.5226 0.0086
9371.3 0.5257 0.0089
9371.7 0.5368 0.0090
9372.1 0.5195 0.0091
9372.5 0.5221 0.0097
9372.9 0.5132 0.0097
9373.3 0.5234 0.0092
9373.7 0.5264 0.0088
9374.1 0.5247 0.0084
9374.5 0.5352 0.0085
9374.9 0.5216 0.0093
9375.3 0.5156 0.0101
9375.7 0.5377 0.0107
9376.1 0.5183 0.0111
9376.5 0.5088 0.0115
9376.9 0.5130 0.0117
9377.3 0.5302 0.0116
9377.7 0.5459 0.0112
9378.1 0.5271 0.0111
9378.5 0.5205 0.0110
9378.9 0.5282 0.0108
9379.3 0.5268 0.0099
9379.7 0.5220 0.0090
9380.1 0.5263 0.0085
9380.5 0.5238 0.0083
9380.9 0.5364 0.0082
9381.3 0.5359 0.0082
9381.7 0.5356 0.0082
9382.1 0.5285 0.0082
9382.5 0.5147 0.0082
9382.9 0.5152 0.0084
9383.3 0.5293 0.0088
9383.7 0.5253 0.0097
9384.1 0.5123 0.0108
9384.5 0.5111 0.0110
9384.9 0.5123 0.0105
9385.3 0.5343 0.0097
9385.7 0.5159 0.0091
9386.1 0.5127 0.0090
9386.5 0.5233 0.0090
9386.9 0.5137 0.0091
9387.3 0.5284 0.0090
9387.7 0.5298 0.0087
9388.1 0.5248 0.0089
9388.5 0.5205 0.0092
9388.9 0.5170 0.0094
9389.3 0.5154 0.0094
9389.7 0.5083 0.0095
9390.1 0.5122 0.0096
9390.5 0.5004 0.0099
9390.9 0.5081 0.0104
9391.3 0.4878 0.0108
9391.7 0.4939 0.0109
9392.1 0.5041 0.0107
9392.5 0.5175 0.0104
9392.9 0.5097 0.0102
9393.3 0.5196 0.0102
9393.7 0.5219 0.0101
9394.1 0.5210 0.0095
9394.5 0.5216 0.0096
9394.9 0.5213 0.0093
9395.3 0.5092 0.0097
9395.7 0.5115 0.0103
9396.1 0.5176 0.0111
9396.5 0.5102 0.0116
9396.9 0.5016 0.0115
9397.3 0.5184 0.0111
9397.7 0.5004 0.0112
9398.1 0.4971 0.0113
9398.5 0.4980 0.0109
9398.9 0.5123 0.0110
9399.3 0.5390 0.0115
9399.7 0.5667 0.0122
9400.1 0.5299 0.0127
9400.5 0.5245 0.0123
9400.9 0.5452 0.0117
9401.3 0.5377 0.0114
9401.7 0.5324 0.0117
9402.1 0.5151 0.0121
9402.5 0.5022 0.0127
9402.9 0.4966 0.0134
9403.3 0.4953 0.0131
9403.7 0.4801 0.0127
9404.1 0.4947 0.0119
9404.5 0.5146 0.0118
9404.9 0.4992 0.0121
9405.3 0.4915 0.0122
9405.7 0.5330 0.0125
9406.1 0.4961 0.0126
9406.5 0.5000 0.0130
9406.9 0.4941 0.0133
9407.3 0.4958 0.0131
9407.7 0.4985 0.0126
9408.1 0.5077 0.0122
9408.5 0.5055 0.0127
9408.9 0.4918 0.0128
9409.3 0.4868 0.0125
9409.7 0.4880 0.0123
9410.1 0.4835 0.0127
9410.5 0.4608 0.0131
9410.9 0.4808 0.0133
9411.3 0.4794 0.0130
9411.7 0.4895 0.0126
9412.1 0.4841 0.0130
9412.5 0.4702 0.0135
9412.9 0.4726 0.0147
9413.3 0.4962 0.0140
9413.7 0.4913 0.0143
9414.1 0.4848 0.0149
9414.5 0.4687 0.0157
9414.9 0.4612 0.0163
9415.3 0.4813 0.0170
9415.7 0.4866 0.0168
9416.1 0.4927 0.0160
9416.5 0.4622 0.0155
9416.9 0.5008 0.0154
9417.3 0.4949 0.0154
9417.7 0.4783 0.0152
9418.1 0.5000 0.0153
9418.5 0.4948 0.0149
9418.9 0.4933 0.0156
9419.3 0.5067 0.0154
9419.7 0.5277 0.0155
9420.1 0.5071 0.0158
9420.5 0.5303 0.0150
9420.9 0.5303 0.0159
9421.3 0.5094 0.0166
9421.7 0.4629 0.0168
9422.1 0.4844 0.0174
9422.5 0.4812 0.0156
9422.9 0.4342 0.0151
9423.3 0.4606 0.0153
9423.7 0.4818 0.0147
9424.1 0.4922 0.0144
9424.5 0.4861 0.0144
9424.9 0.4697 0.0144
9425.3 0.4566 0.0147
9425.7 0.4577 0.0147
9426.1 0.4511 0.0148
9426.5 0.4758 0.0148
9426.9 0.4799 0.0147
9427.3 0.4665 0.0146
9427.7 0.4599 0.0154
9428.1 0.4618 0.0162
9428.5 0.4814 0.0166
9428.9 0.4823 0.0156
9429.3 0.4672 0.0147
9429.7 0.4631 0.0149
9430.1 0.4767 0.0150
9430.5 0.4593 0.0154
9430.9 0.4596 0.0158
